,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
10,12069.940567016602,7241.964340209961,7241.964340209961,2607.107162475586,33527.61268615723,4345.178604125977,7241.964340209961,2607.107162475586,2607.107162475586,12069.940567016602,20116.567611694336,4345.178604125977,20116.567611694336,20116.567611694336,7241.964340209961,20116.567611694336,12069.940567016602,33527.61268615723,7241.964340209961,33527.61268615723,20116.567611694336,55879.35447692871,20116.567611694336,2607.107162475586,7241.964340209961,12069.940567016602,4345.178604125977,2607.107162475586,12069.940567016602,12069.940567016602,4345.178604125977,12069.940567016602,12069.940567016602,4345.178604125977,7241.964340209961,12069.940567016602,12069.940567016602,12069.940567016602,7241.964340209961,4345.178604125977,7241.964340209961,33527.61268615723,7241.964340209961,12069.940567016602,33527.61268615723,2607.107162475586,20116.567611694336,12069.940567016602,33527.61268615723,12069.940567016602,2607.107162475586,20116.567611694336,2607.107162475586,12069.940567016602,2607.107162475586,20116.567611694336,1564.2642974853516,12069.940567016602,12069.940567016602,4345.178604125977,12069.940567016602,7241.964340209961,4345.178604125977,4345.178604125977,20116.567611694336,4345.178604125977,2607.107162475586,7241.964340209961,20116.567611694336,20116.567611694336,20116.567611694336,20116.567611694336,7241.964340209961,4345.178604125977,20116.567611694336,7241.964340209961,20116.567611694336,2607.107162475586,2607.107162475586,4345.178604125977,1564.2642974853516,12069.940567016602,4345.178604125977,12069.940567016602,7241.964340209961,4345.178604125977,7241.964340209961,4345.178604125977,7241.964340209961,12069.940567016602,20116.567611694336,4345.178604125977,4345.178604125977,7241.964340209961,12069.940567016602,4345.178604125977,12069.940567016602,20116.567611694336,4345.178604125977,12069.940567016602
11,9052.455425262451,5431.473255157471,9052.455425262451,3258.8839530944824,25145.70951461792,3258.8839530944824,5431.473255157471,1955.3303718566895,1955.3303718566895,9052.455425262451,25145.70951461792,5431.473255157471,25145.70951461792,25145.70951461792,9052.455425262451,15087.425708770752,9052.455425262451,25145.70951461792,5431.473255157471,41909.51585769653,25145.70951461792,69849.19309616089,15087.425708770752,3258.8839530944824,9052.455425262451,15087.425708770752,3258.8839530944824,1955.3303718566895,9052.455425262451,15087.425708770752,5431.473255157471,9052.455425262451,15087.425708770752,5431.473255157471,5431.473255157471,15087.425708770752,9052.455425262451,9052.455425262451,5431.473255157471,5431.473255157471,9052.455425262451,41909.51585769653,5431.473255157471,9052.455425262451,25145.70951461792,1955.3303718566895,25145.70951461792,9052.455425262451,25145.70951461792,9052.455425262451,3258.8839530944824,15087.425708770752,3258.8839530944824,15087.425708770752,1955.3303718566895,15087.425708770752,1173.1982231140137,9052.455425262451,15087.425708770752,3258.8839530944824,9052.455425262451,9052.455425262451,5431.473255157471,5431.473255157471,15087.425708770752,3258.8839530944824,3258.8839530944824,5431.473255157471,25145.70951461792,25145.70951461792,25145.70951461792,15087.425708770752,5431.473255157471,5431.473255157471,25145.70951461792,9052.455425262451,25145.70951461792,1955.3303718566895,1955.3303718566895,3258.8839530944824,1955.3303718566895,9052.455425262451,3258.8839530944824,9052.455425262451,9052.455425262451,3258.8839530944824,5431.473255157471,3258.8839530944824,9052.455425262451,15087.425708770752,25145.70951461792,3258.8839530944824,3258.8839530944824,9052.455425262451,9052.455425262451,5431.473255157471,9052.455425262451,25145.70951461792,5431.473255157471,15087.425708770752
12,6789.341568946838,6789.341568946838,6789.341568946838,4073.604941368103,18859.28213596344,2444.162964820862,6789.341568946838,1466.497778892517,2444.162964820862,11315.569281578064,18859.28213596344,4073.604941368103,18859.28213596344,18859.28213596344,6789.341568946838,18859.28213596344,6789.341568946838,31432.1368932724,4073.604941368103,31432.1368932724,18859.28213596344,52386.89482212067,18859.28213596344,2444.162964820862,6789.341568946838,18859.28213596344,2444.162964820862,1466.497778892517,11315.569281578064,11315.569281578064,4073.604941368103,6789.341568946838,18859.28213596344,6789.341568946838,4073.604941368103,11315.569281578064,6789.341568946838,6789.341568946838,4073.604941368103,4073.604941368103,11315.569281578064,52386.89482212067,4073.604941368103,6789.341568946838,18859.28213596344,2444.162964820862,31432.1368932724,6789.341568946838,31432.1368932724,11315.569281578064,4073.604941368103,18859.28213596344,4073.604941368103,18859.28213596344,1466.497778892517,11315.569281578064,879.8986673355103,11315.569281578064,18859.28213596344,4073.604941368103,6789.341568946838,6789.341568946838,4073.604941368103,4073.604941368103,11315.569281578064,2444.162964820862,4073.604941368103,6789.341568946838,31432.1368932724,18859.28213596344,18859.28213596344,18859.28213596344,6789.341568946838,6789.341568946838,31432.1368932724,6789.341568946838,18859.28213596344,2444.162964820862,2444.162964820862,4073.604941368103,2444.162964820862,6789.341568946838,2444.162964820862,11315.569281578064,6789.341568946838,2444.162964820862,6789.341568946838,2444.162964820862,11315.569281578064,18859.28213596344,18859.28213596344,4073.604941368103,2444.162964820862,11315.569281578064,6789.341568946838,6789.341568946838,6789.341568946838,31432.1368932724,6789.341568946838,11315.569281578064
13,8486.676961183548,5092.006176710129,8486.676961183548,3055.2037060260773,23574.1026699543,3055.2037060260773,5092.006176710129,1833.1222236156464,3055.2037060260773,14144.46160197258,23574.1026699543,3055.2037060260773,14144.46160197258,14144.46160197258,8486.676961183548,14144.46160197258,8486.676961183548,39290.1711165905,5092.006176710129,23574.1026699543,14144.46160197258,39290.1711165905,14144.46160197258,1833.1222236156464,8486.676961183548,23574.1026699543,3055.2037060260773,1833.1222236156464,14144.46160197258,14144.46160197258,5092.006176710129,5092.006176710129,23574.1026699543,5092.006176710129,5092.006176710129,8486.676961183548,5092.006176710129,8486.676961183548,3055.2037060260773,5092.006176710129,14144.46160197258,65483.61852765083,5092.006176710129,5092.006176710129,14144.46160197258,3055.2037060260773,39290.1711165905,5092.006176710129,23574.1026699543,8486.676961183548,3055.2037060260773,14144.46160197258,5092.006176710129,23574.1026699543,1833.1222236156464,14144.46160197258,659.9240005016327,8486.676961183548,23574.1026699543,3055.2037060260773,8486.676961183548,8486.676961183548,5092.006176710129,5092.006176710129,8486.676961183548,1833.1222236156464,3055.2037060260773,5092.006176710129,23574.1026699543,23574.1026699543,14144.46160197258,23574.1026699543,8486.676961183548,8486.676961183548,39290.1711165905,5092.006176710129,23574.1026699543,1833.1222236156464,3055.2037060260773,3055.2037060260773,3055.2037060260773,5092.006176710129,1833.1222236156464,14144.46160197258,8486.676961183548,1833.1222236156464,5092.006176710129,1833.1222236156464,14144.46160197258,14144.46160197258,14144.46160197258,5092.006176710129,3055.2037060260773,8486.676961183548,8486.676961183548,8486.676961183548,8486.676961183548,39290.1711165905,8486.676961183548,14144.46160197258
14,6365.007720887661,3819.0046325325966,10608.346201479435,2291.402779519558,29467.628337442875,2291.402779519558,6365.007720887661,1374.8416677117348,2291.402779519558,10608.346201479435,29467.628337442875,2291.402779519558,10608.346201479435,17680.577002465725,6365.007720887661,10608.346201479435,6365.007720887661,49112.713895738125,6365.007720887661,17680.577002465725,17680.577002465725,29467.628337442875,17680.577002465725,1374.8416677117348,10608.346201479435,29467.628337442875,3819.0046325325966,1374.8416677117348,10608.346201479435,17680.577002465725,6365.007720887661,6365.007720887661,17680.577002465725,3819.0046325325966,6365.007720887661,10608.346201479435,3819.0046325325966,10608.346201479435,3819.0046325325966,3819.0046325325966,10608.346201479435,49112.713895738125,6365.007720887661,6365.007720887661,17680.577002465725,2291.402779519558,29467.628337442875,3819.0046325325966,17680.577002465725,6365.007720887661,2291.402779519558,17680.577002465725,3819.0046325325966,17680.577002465725,2291.402779519558,10608.346201479435,824.9050006270409,10608.346201479435,17680.577002465725,2291.402779519558,6365.007720887661,6365.007720887661,3819.0046325325966,6365.007720887661,10608.346201479435,1374.8416677117348,3819.0046325325966,6365.007720887661,29467.628337442875,29467.628337442875,10608.346201479435,29467.628337442875,6365.007720887661,10608.346201479435,29467.628337442875,6365.007720887661,29467.628337442875,2291.402779519558,2291.402779519558,3819.0046325325966,2291.402779519558,3819.0046325325966,1374.8416677117348,17680.577002465725,6365.007720887661,2291.402779519558,3819.0046325325966,2291.402779519558,10608.346201479435,10608.346201479435,17680.577002465725,3819.0046325325966,3819.0046325325966,10608.346201479435,10608.346201479435,10608.346201479435,6365.007720887661,29467.628337442875,6365.007720887661,17680.577002465725
15,7956.259651109576,4773.755790665746,7956.259651109576,2864.2534743994474,22100.721253082156,1718.5520846396685,7956.259651109576,1031.131250783801,2864.2534743994474,7956.259651109576,36834.53542180359,1718.5520846396685,13260.432751849294,22100.721253082156,7956.259651109576,13260.432751849294,7956.259651109576,61390.892369672656,7956.259651109576,22100.721253082156,22100.721253082156,22100.721253082156,22100.721253082156,1031.131250783801,7956.259651109576,22100.721253082156,2864.2534743994474,1031.131250783801,7956.259651109576,13260.432751849294,7956.259651109576,7956.259651109576,22100.721253082156,2864.2534743994474,4773.755790665746,13260.432751849294,2864.2534743994474,7956.259651109576,2864.2534743994474,2864.2534743994474,7956.259651109576,36834.53542180359,4773.755790665746,4773.755790665746,22100.721253082156,1718.5520846396685,22100.721253082156,4773.755790665746,13260.432751849294,4773.755790665746,2864.2534743994474,22100.721253082156,2864.2534743994474,13260.432751849294,2864.2534743994474,7956.259651109576,1031.131250783801,13260.432751849294,13260.432751849294,2864.2534743994474,4773.755790665746,7956.259651109576,2864.2534743994474,4773.755790665746,7956.259651109576,1718.5520846396685,4773.755790665746,4773.755790665746,22100.721253082156,36834.53542180359,13260.432751849294,22100.721253082156,7956.259651109576,7956.259651109576,22100.721253082156,4773.755790665746,36834.53542180359,1718.5520846396685,2864.2534743994474,2864.2534743994474,2864.2534743994474,4773.755790665746,1718.5520846396685,22100.721253082156,7956.259651109576,2864.2534743994474,4773.755790665746,1718.5520846396685,7956.259651109576,7956.259651109576,22100.721253082156,4773.755790665746,4773.755790665746,13260.432751849294,13260.432751849294,7956.259651109576,4773.755790665746,36834.53542180359,7956.259651109576,13260.432751849294
16,5967.194738332182,3580.3168429993093,9945.32456388697,2148.1901057995856,27625.901566352695,1288.9140634797513,5967.194738332182,1288.9140634797513,2148.1901057995856,9945.32456388697,27625.901566352695,2148.1901057995856,9945.32456388697,27625.901566352695,5967.194738332182,9945.32456388697,5967.194738332182,76738.61546209082,5967.194738332182,27625.901566352695,27625.901566352695,27625.901566352695,16575.540939811617,1288.9140634797513,9945.32456388697,27625.901566352695,3580.3168429993093,1288.9140634797513,9945.32456388697,16575.540939811617,9945.32456388697,5967.194738332182,16575.540939811617,2148.1901057995856,3580.3168429993093,16575.540939811617,2148.1901057995856,9945.32456388697,2148.1901057995856,3580.3168429993093,5967.194738332182,27625.901566352695,5967.194738332182,3580.3168429993093,16575.540939811617,1288.9140634797513,27625.901566352695,3580.3168429993093,16575.540939811617,5967.194738332182,3580.3168429993093,27625.901566352695,3580.3168429993093,16575.540939811617,3580.3168429993093,5967.194738332182,1288.9140634797513,9945.32456388697,16575.540939811617,2148.1901057995856,5967.194738332182,5967.194738332182,2148.1901057995856,5967.194738332182,9945.32456388697,2148.1901057995856,3580.3168429993093,3580.3168429993093,27625.901566352695,27625.901566352695,16575.540939811617,27625.901566352695,9945.32456388697,9945.32456388697,16575.540939811617,5967.194738332182,46043.16927725449,1288.9140634797513,3580.3168429993093,3580.3168429993093,2148.1901057995856,3580.3168429993093,2148.1901057995856,27625.901566352695,5967.194738332182,3580.3168429993093,3580.3168429993093,2148.1901057995856,5967.194738332182,9945.32456388697,27625.901566352695,3580.3168429993093,3580.3168429993093,16575.540939811617,16575.540939811617,9945.32456388697,5967.194738332182,46043.16927725449,5967.194738332182,9945.32456388697
17,7458.993422915228,4475.396053749137,12431.655704858713,1611.1425793496892,34532.37695794087,1611.1425793496892,7458.993422915228,1611.1425793496892,2685.237632249482,12431.655704858713,34532.37695794087,1611.1425793496892,7458.993422915228,34532.37695794087,7458.993422915228,12431.655704858713,4475.396053749137,57553.961596568115,4475.396053749137,34532.37695794087,20719.42617476452,34532.37695794087,12431.655704858713,966.6855476098135,12431.655704858713,34532.37695794087,2685.237632249482,966.6855476098135,12431.655704858713,12431.655704858713,12431.655704858713,4475.396053749137,12431.655704858713,2685.237632249482,2685.237632249482,12431.655704858713,1611.1425793496892,7458.993422915228,1611.1425793496892,4475.396053749137,7458.993422915228,34532.37695794087,4475.396053749137,2685.237632249482,12431.655704858713,1611.1425793496892,20719.42617476452,4475.396053749137,12431.655704858713,7458.993422915228,2685.237632249482,34532.37695794087,2685.237632249482,12431.655704858713,4475.396053749137,4475.396053749137,966.6855476098135,7458.993422915228,12431.655704858713,1611.1425793496892,7458.993422915228,4475.396053749137,1611.1425793496892,7458.993422915228,7458.993422915228,1611.1425793496892,2685.237632249482,2685.237632249482,34532.37695794087,34532.37695794087,20719.42617476452,34532.37695794087,7458.993422915228,12431.655704858713,20719.42617476452,4475.396053749137,57553.961596568115,1611.1425793496892,2685.237632249482,2685.237632249482,1611.1425793496892,4475.396053749137,1611.1425793496892,20719.42617476452,7458.993422915228,4475.396053749137,4475.396053749137,2685.237632249482,7458.993422915228,12431.655704858713,20719.42617476452,2685.237632249482,2685.237632249482,12431.655704858713,20719.42617476452,7458.993422915228,7458.993422915228,57553.961596568115,4475.396053749137,7458.993422915228
18,9323.741778644035,5594.245067186421,9323.741778644035,2013.9282241871115,43165.471197426086,2013.9282241871115,5594.245067186421,2013.9282241871115,2013.9282241871115,15539.569631073391,25899.28271845565,2013.9282241871115,5594.245067186421,25899.28271845565,9323.741778644035,15539.569631073391,5594.245067186421,71942.45199571014,5594.245067186421,25899.28271845565,15539.569631073391,25899.28271845565,9323.741778644035,725.0141607073601,15539.569631073391,25899.28271845565,3356.5470403118525,1208.356934512267,9323.741778644035,15539.569631073391,9323.741778644035,5594.245067186421,9323.741778644035,3356.5470403118525,3356.5470403118525,9323.741778644035,2013.9282241871115,9323.741778644035,1208.356934512267,3356.5470403118525,5594.245067186421,25899.28271845565,5594.245067186421,3356.5470403118525,9323.741778644035,1208.356934512267,15539.569631073391,3356.5470403118525,9323.741778644035,9323.741778644035,3356.5470403118525,25899.28271845565,3356.5470403118525,15539.569631073391,3356.5470403118525,3356.5470403118525,725.0141607073601,5594.245067186421,15539.569631073391,1208.356934512267,9323.741778644035,5594.245067186421,1208.356934512267,5594.245067186421,5594.245067186421,2013.9282241871115,2013.9282241871115,2013.9282241871115,43165.471197426086,43165.471197426086,25899.28271845565,43165.471197426086,5594.245067186421,9323.741778644035,25899.28271845565,5594.245067186421,43165.471197426086,2013.9282241871115,3356.5470403118525,2013.9282241871115,1208.356934512267,5594.245067186421,2013.9282241871115,25899.28271845565,5594.245067186421,5594.245067186421,5594.245067186421,2013.9282241871115,5594.245067186421,15539.569631073391,25899.28271845565,2013.9282241871115,2013.9282241871115,15539.569631073391,15539.569631073391,5594.245067186421,5594.245067186421,71942.45199571014,3356.5470403118525,5594.245067186421
19,6992.806333983026,4195.683800389816,6992.806333983026,1510.4461681403336,53956.83899678261,1510.4461681403336,6992.806333983026,1510.4461681403336,1510.4461681403336,19424.46203884174,32374.103398069565,1510.4461681403336,6992.806333983026,19424.46203884174,6992.806333983026,11654.677223305043,6992.806333983026,53956.83899678261,6992.806333983026,19424.46203884174,11654.677223305043,19424.46203884174,11654.677223305043,543.7606205305201,11654.677223305043,32374.103398069565,4195.683800389816,1510.4461681403336,6992.806333983026,11654.677223305043,11654.677223305043,4195.683800389816,11654.677223305043,2517.4102802338894,2517.4102802338894,11654.677223305043,2517.4102802338894,11654.677223305043,1510.4461681403336,2517.4102802338894,6992.806333983026,19424.46203884174,4195.683800389816,4195.683800389816,6992.806333983026,906.2677008842002,19424.46203884174,4195.683800389816,11654.677223305043,11654.677223305043,4195.683800389816,32374.103398069565,4195.683800389816,11654.677223305043,4195.683800389816,2517.4102802338894,906.2677008842002,6992.806333983026,19424.46203884174,1510.4461681403336,6992.806333983026,6992.806333983026,1510.4461681403336,6992.806333983026,4195.683800389816,2517.4102802338894,1510.4461681403336,2517.4102802338894,53956.83899678261,32374.103398069565,19424.46203884174,53956.83899678261,4195.683800389816,6992.806333983026,19424.46203884174,4195.683800389816,32374.103398069565,2517.4102802338894,2517.4102802338894,2517.4102802338894,1510.4461681403336,6992.806333983026,2517.4102802338894,32374.103398069565,4195.683800389816,6992.806333983026,4195.683800389816,2517.4102802338894,6992.806333983026,11654.677223305043,19424.46203884174,1510.4461681403336,2517.4102802338894,11654.677223305043,19424.46203884174,4195.683800389816,4195.683800389816,53956.83899678261,4195.683800389816,4195.683800389816
20,8741.007917478782,3146.7628502923617,5244.6047504872695,1132.8346261052502,67446.04874597826,1888.057710175417,5244.6047504872695,1888.057710175417,1132.8346261052502,24280.577548552174,24280.577548552174,1888.057710175417,5244.6047504872695,14568.346529131304,5244.6047504872695,8741.007917478782,5244.6047504872695,67446.04874597826,8741.007917478782,24280.577548552174,14568.346529131304,24280.577548552174,14568.346529131304,679.7007756631501,8741.007917478782,24280.577548552174,5244.6047504872695,1888.057710175417,5244.6047504872695,14568.346529131304,14568.346529131304,3146.7628502923617,8741.007917478782,1888.057710175417,3146.7628502923617,8741.007917478782,3146.7628502923617,14568.346529131304,1888.057710175417,3146.7628502923617,5244.6047504872695,14568.346529131304,3146.7628502923617,3146.7628502923617,5244.6047504872695,679.7007756631501,14568.346529131304,5244.6047504872695,14568.346529131304,14568.346529131304,3146.7628502923617,40467.629247586956,5244.6047504872695,8741.007917478782,5244.6047504872695,1888.057710175417,1132.8346261052502,5244.6047504872695,14568.346529131304,1888.057710175417,5244.6047504872695,5244.6047504872695,1132.8346261052502,8741.007917478782,5244.6047504872695,1888.057710175417,1132.8346261052502,1888.057710175417,40467.629247586956,24280.577548552174,24280.577548552174,40467.629247586956,3146.7628502923617,8741.007917478782,14568.346529131304,5244.6047504872695,40467.629247586956,3146.7628502923617,3146.7628502923617,1888.057710175417,1132.8346261052502,5244.6047504872695,3146.7628502923617,40467.629247586956,3146.7628502923617,5244.6047504872695,5244.6047504872695,1888.057710175417,5244.6047504872695,14568.346529131304,24280.577548552174,1132.8346261052502,1888.057710175417,8741.007917478782,14568.346529131304,5244.6047504872695,3146.7628502923617,40467.629247586956,3146.7628502923617,3146.7628502923617
21,6555.755938109087,3933.453562865452,3933.453562865452,849.6259695789377,84307.56093247283,2360.0721377192713,3933.453562865452,2360.0721377192713,1416.0432826315628,18210.43316141413,18210.43316141413,1416.0432826315628,6555.755938109087,10926.259896848478,3933.453562865452,10926.259896848478,6555.755938109087,50584.53655948369,10926.259896848478,30350.721935690217,18210.43316141413,18210.43316141413,18210.43316141413,849.6259695789377,10926.259896848478,18210.43316141413,6555.755938109087,1416.0432826315628,6555.755938109087,10926.259896848478,18210.43316141413,2360.0721377192713,10926.259896848478,2360.0721377192713,2360.0721377192713,10926.259896848478,3933.453562865452,18210.43316141413,2360.0721377192713,2360.0721377192713,6555.755938109087,18210.43316141413,3933.453562865452,3933.453562865452,3933.453562865452,509.7755817473626,10926.259896848478,6555.755938109087,10926.259896848478,18210.43316141413,3933.453562865452,30350.721935690217,3933.453562865452,6555.755938109087,3933.453562865452,1416.0432826315628,849.6259695789377,6555.755938109087,18210.43316141413,2360.0721377192713,6555.755938109087,6555.755938109087,1416.0432826315628,10926.259896848478,3933.453562865452,1416.0432826315628,1416.0432826315628,2360.0721377192713,30350.721935690217,30350.721935690217,30350.721935690217,30350.721935690217,2360.0721377192713,6555.755938109087,10926.259896848478,6555.755938109087,30350.721935690217,3933.453562865452,2360.0721377192713,1416.0432826315628,849.6259695789377,6555.755938109087,3933.453562865452,30350.721935690217,2360.0721377192713,6555.755938109087,3933.453562865452,2360.0721377192713,6555.755938109087,18210.43316141413,18210.43316141413,1416.0432826315628,1416.0432826315628,10926.259896848478,10926.259896848478,3933.453562865452,3933.453562865452,30350.721935690217,3933.453562865452,3933.453562865452
22,4916.816953581815,2950.090172149089,2950.090172149089,637.2194771842032,105384.45116559103,1770.0541032894535,4916.816953581815,2950.090172149089,1770.0541032894535,13657.824871060599,22763.04145176766,1062.032461973672,4916.816953581815,8194.694922636358,2950.090172149089,13657.824871060599,4916.816953581815,63230.67069935461,13657.824871060599,37938.40241961277,22763.04145176766,22763.04145176766,13657.824871060599,1062.032461973672,13657.824871060599,22763.04145176766,8194.694922636358,1062.032461973672,8194.694922636358,8194.694922636358,13657.824871060599,2950.090172149089,13657.824871060599,2950.090172149089,2950.090172149089,8194.694922636358,2950.090172149089,22763.04145176766,1770.0541032894535,1770.0541032894535,8194.694922636358,22763.04145176766,4916.816953581815,2950.090172149089,2950.090172149089,382.33168631052195,13657.824871060599,8194.694922636358,13657.824871060599,22763.04145176766,4916.816953581815,22763.04145176766,4916.816953581815,8194.694922636358,4916.816953581815,1062.032461973672,637.2194771842032,4916.816953581815,13657.824871060599,2950.090172149089,8194.694922636358,4916.816953581815,1770.0541032894535,8194.694922636358,2950.090172149089,1770.0541032894535,1770.0541032894535,1770.0541032894535,22763.04145176766,22763.04145176766,37938.40241961277,22763.04145176766,1770.0541032894535,4916.816953581815,8194.694922636358,8194.694922636358,22763.04145176766,2950.090172149089,1770.0541032894535,1770.0541032894535,637.2194771842032,4916.816953581815,4916.816953581815,22763.04145176766,1770.0541032894535,8194.694922636358,4916.816953581815,2950.090172149089,8194.694922636358,13657.824871060599,13657.824871060599,1062.032461973672,1062.032461973672,8194.694922636358,13657.824871060599,4916.816953581815,2950.090172149089,37938.40241961277,2950.090172149089,4916.816953581815
23,6146.021191977269,3687.612715186361,2212.567629111817,796.524346480254,79038.33837419328,1327.54057746709,6146.021191977269,2212.567629111817,1327.54057746709,17072.281088825748,17072.281088825745,1327.54057746709,3687.612715186361,10243.368653295447,3687.612715186361,17072.281088825748,3687.612715186361,47423.00302451596,17072.281088825748,28453.80181470958,28453.80181470958,17072.281088825745,17072.281088825748,1327.54057746709,17072.281088825748,17072.281088825745,10243.368653295447,1327.54057746709,6146.021191977268,6146.021191977268,17072.281088825748,3687.612715186361,17072.281088825748,2212.567629111817,2212.567629111817,10243.368653295447,3687.612715186361,28453.80181470958,1327.54057746709,1327.54057746709,10243.368653295447,17072.281088825745,6146.021191977269,2212.567629111817,3687.612715186361,477.91460788815243,10243.368653295449,10243.368653295447,10243.368653295449,28453.80181470958,3687.612715186361,17072.281088825745,3687.612715186361,6146.021191977268,6146.021191977269,1327.54057746709,796.524346480254,3687.612715186361,10243.368653295449,2212.567629111817,6146.021191977268,6146.021191977269,1327.54057746709,10243.368653295447,2212.567629111817,1327.54057746709,1327.54057746709,1327.54057746709,17072.281088825745,17072.281088825745,28453.80181470958,28453.80181470958,1327.54057746709,3687.612715186361,10243.368653295447,10243.368653295447,28453.80181470958,2212.567629111817,1327.54057746709,2212.567629111817,796.524346480254,3687.612715186361,3687.612715186361,28453.80181470958,1327.54057746709,10243.368653295447,3687.612715186361,2212.567629111817,10243.368653295447,10243.368653295449,10243.368653295449,796.524346480254,1327.54057746709,6146.021191977268,17072.281088825748,6146.021191977269,3687.612715186361,28453.80181470958,3687.612715186361,3687.612715186361
24,7682.526489971587,2765.7095363897706,2765.7095363897715,995.6554331003176,59278.753780644955,1659.4257218338626,7682.526489971587,2765.7095363897715,995.6554331003176,12804.21081661931,12804.210816619308,1659.4257218338626,4609.515893982952,12804.210816619308,4609.515893982952,12804.21081661931,4609.515893982952,35567.25226838697,21340.351361032186,21340.351361032182,21340.351361032182,12804.210816619308,12804.21081661931,1659.4257218338626,12804.21081661931,12804.210816619308,7682.526489971586,1659.4257218338626,4609.515893982951,4609.515893982951,12804.21081661931,4609.515893982952,21340.351361032186,2765.7095363897715,2765.7095363897715,12804.210816619308,2765.7095363897706,21340.351361032182,995.6554331003176,995.6554331003176,12804.210816619308,12804.210816619308,7682.526489971587,2765.7095363897715,2765.7095363897706,358.4359559161143,7682.526489971587,12804.210816619308,7682.526489971587,21340.351361032182,2765.7095363897706,21340.351361032182,4609.515893982952,4609.515893982951,4609.515893982952,995.6554331003176,597.3932598601905,4609.515893982952,12804.21081661931,1659.4257218338628,4609.515893982951,4609.515893982952,1659.4257218338626,7682.526489971586,2765.7095363897715,995.6554331003176,995.6554331003176,995.6554331003176,12804.210816619308,12804.210816619308,35567.252268386976,35567.252268386976,995.6554331003176,2765.7095363897706,7682.526489971586,12804.210816619308,21340.351361032182,1659.4257218338628,995.6554331003176,1659.4257218338628,995.6554331003176,2765.7095363897706,4609.515893982952,21340.351361032182,995.6554331003176,7682.526489971586,2765.7095363897706,1659.4257218338628,7682.526489971586,7682.526489971587,12804.21081661931,597.3932598601905,1659.4257218338626,4609.515893982951,12804.21081661931,7682.526489971587,2765.7095363897706,35567.252268386976,2765.7095363897706,2765.7095363897706
25,9603.158112464484,2074.2821522923277,2074.2821522923286,1244.569291375397,74098.4422258062,1244.569291375397,5761.89486747869,2074.2821522923286,1244.569291375397,16005.263520774137,9603.158112464482,2074.282152292328,3457.1369204872135,9603.158112464482,5761.89486747869,16005.263520774137,5761.89486747869,26675.439201290224,16005.26352077414,16005.263520774137,26675.439201290228,9603.158112464482,9603.158112464484,1244.569291375397,16005.263520774137,16005.263520774135,9603.158112464482,2074.282152292328,3457.136920487213,5761.894867478688,9603.158112464484,3457.1369204872135,26675.43920129023,3457.1369204872144,2074.2821522923286,16005.263520774135,2074.2821522923277,26675.439201290228,1244.569291375397,746.7415748252382,9603.158112464482,9603.158112464482,9603.158112464484,2074.2821522923286,3457.1369204872135,448.0449448951429,5761.89486747869,9603.158112464482,5761.89486747869,16005.263520774137,2074.2821522923277,26675.439201290228,5761.89486747869,5761.894867478688,5761.89486747869,746.7415748252382,448.04494489514286,5761.89486747869,16005.263520774137,1244.5692913753971,5761.894867478688,5761.89486747869,1244.569291375397,5761.89486747869,2074.2821522923286,746.7415748252382,1244.569291375397,746.7415748252382,16005.263520774135,9603.158112464482,26675.43920129023,26675.43920129023,746.7415748252382,2074.2821522923277,9603.158112464482,16005.263520774135,26675.439201290228,1244.5692913753971,746.7415748252382,2074.2821522923286,1244.569291375397,3457.1369204872135,5761.89486747869,26675.439201290228,1244.569291375397,9603.158112464482,3457.1369204872135,1244.5692913753971,9603.158112464482,5761.89486747869,16005.263520774137,746.7415748252381,1244.569291375397,3457.136920487213,16005.263520774137,5761.89486747869,2074.2821522923277,44459.06533548372,2074.2821522923277,2074.2821522923277
