,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
10,263.671875,7119.140625,2373.046875,87.890625,21357.421875,263.671875,21357.421875,64072.265625,791.015625,7119.140625,263.671875,2373.046875,2373.046875,2373.046875,791.015625,7119.140625,791.015625,2373.046875,21357.421875,791.015625,2373.046875,7119.140625,2373.046875,2373.046875,263.671875,263.671875,2373.046875,2373.046875,7119.140625,21357.421875,2373.046875,2373.046875,791.015625,263.671875,2373.046875,7119.140625,263.671875,7119.140625,2373.046875,87.890625,791.015625,64072.265625,7119.140625,7119.140625,263.671875,791.015625,2373.046875,2373.046875,64072.265625,7119.140625,263.671875,21357.421875,21357.421875,791.015625,791.015625,2373.046875,2373.046875,7119.140625,21357.421875,791.015625,2373.046875,2373.046875,791.015625,2373.046875,21357.421875,21357.421875,87.890625,791.015625,791.015625,791.015625,2373.046875,7119.140625,64072.265625,263.671875,2373.046875,7119.140625,791.015625,263.671875,7119.140625,7119.140625,791.015625,263.671875,791.015625,7119.140625,2373.046875,21357.421875,2373.046875,263.671875,791.015625,791.015625,2373.046875,21357.421875,2373.046875,791.015625,791.015625,263.671875,2373.046875,7119.140625,263.671875,263.671875
11,395.5078125,10678.7109375,3559.5703125,43.9453125,10678.7109375,131.8359375,10678.7109375,32036.1328125,395.5078125,3559.5703125,131.8359375,1186.5234375,3559.5703125,3559.5703125,1186.5234375,10678.7109375,395.5078125,1186.5234375,32036.1328125,395.5078125,3559.5703125,10678.7109375,3559.5703125,1186.5234375,131.8359375,395.5078125,3559.5703125,3559.5703125,10678.7109375,10678.7109375,3559.5703125,1186.5234375,395.5078125,395.5078125,3559.5703125,10678.7109375,395.5078125,10678.7109375,1186.5234375,131.8359375,395.5078125,96108.3984375,3559.5703125,3559.5703125,131.8359375,395.5078125,3559.5703125,1186.5234375,32036.1328125,10678.7109375,131.8359375,32036.1328125,32036.1328125,1186.5234375,1186.5234375,3559.5703125,3559.5703125,3559.5703125,10678.7109375,1186.5234375,3559.5703125,1186.5234375,395.5078125,3559.5703125,10678.7109375,32036.1328125,43.9453125,395.5078125,395.5078125,1186.5234375,1186.5234375,10678.7109375,96108.3984375,131.8359375,1186.5234375,10678.7109375,1186.5234375,131.8359375,10678.7109375,10678.7109375,395.5078125,131.8359375,395.5078125,3559.5703125,3559.5703125,32036.1328125,3559.5703125,131.8359375,395.5078125,395.5078125,1186.5234375,10678.7109375,1186.5234375,1186.5234375,1186.5234375,131.8359375,1186.5234375,3559.5703125,131.8359375,395.5078125
12,593.26171875,5339.35546875,5339.35546875,65.91796875,16018.06640625,197.75390625,5339.35546875,16018.06640625,197.75390625,5339.35546875,65.91796875,1779.78515625,1779.78515625,5339.35546875,1779.78515625,5339.35546875,593.26171875,1779.78515625,16018.06640625,593.26171875,5339.35546875,5339.35546875,1779.78515625,1779.78515625,65.91796875,197.75390625,5339.35546875,5339.35546875,5339.35546875,16018.06640625,5339.35546875,593.26171875,593.26171875,593.26171875,5339.35546875,16018.06640625,593.26171875,16018.06640625,1779.78515625,65.91796875,197.75390625,144162.59765625,1779.78515625,5339.35546875,197.75390625,197.75390625,5339.35546875,1779.78515625,48054.19921875,16018.06640625,197.75390625,48054.19921875,16018.06640625,593.26171875,1779.78515625,5339.35546875,5339.35546875,5339.35546875,16018.06640625,593.26171875,1779.78515625,1779.78515625,197.75390625,5339.35546875,5339.35546875,48054.19921875,65.91796875,593.26171875,593.26171875,1779.78515625,593.26171875,5339.35546875,48054.19921875,65.91796875,593.26171875,5339.35546875,1779.78515625,65.91796875,5339.35546875,16018.06640625,593.26171875,197.75390625,197.75390625,5339.35546875,5339.35546875,48054.19921875,1779.78515625,197.75390625,197.75390625,593.26171875,1779.78515625,5339.35546875,1779.78515625,1779.78515625,593.26171875,65.91796875,1779.78515625,5339.35546875,65.91796875,197.75390625
13,296.630859375,8009.033203125,2669.677734375,98.876953125,24027.099609375,98.876953125,2669.677734375,8009.033203125,98.876953125,8009.033203125,98.876953125,2669.677734375,2669.677734375,2669.677734375,889.892578125,8009.033203125,296.630859375,889.892578125,8009.033203125,889.892578125,8009.033203125,2669.677734375,2669.677734375,2669.677734375,98.876953125,296.630859375,8009.033203125,8009.033203125,2669.677734375,24027.099609375,2669.677734375,296.630859375,889.892578125,296.630859375,8009.033203125,8009.033203125,296.630859375,24027.099609375,889.892578125,32.958984375,98.876953125,216243.896484375,2669.677734375,8009.033203125,98.876953125,296.630859375,8009.033203125,2669.677734375,72081.298828125,24027.099609375,98.876953125,72081.298828125,24027.099609375,889.892578125,2669.677734375,2669.677734375,8009.033203125,8009.033203125,24027.099609375,889.892578125,2669.677734375,889.892578125,98.876953125,8009.033203125,2669.677734375,24027.099609375,98.876953125,296.630859375,296.630859375,2669.677734375,889.892578125,2669.677734375,72081.298828125,32.958984375,296.630859375,8009.033203125,889.892578125,98.876953125,8009.033203125,24027.099609375,889.892578125,98.876953125,296.630859375,2669.677734375,8009.033203125,72081.298828125,889.892578125,296.630859375,296.630859375,889.892578125,889.892578125,2669.677734375,889.892578125,2669.677734375,296.630859375,98.876953125,889.892578125,8009.033203125,32.958984375,296.630859375
14,148.3154296875,12013.5498046875,1334.8388671875,49.4384765625,36040.6494140625,148.3154296875,4004.5166015625,12013.5498046875,49.4384765625,4004.5166015625,148.3154296875,4004.5166015625,4004.5166015625,4004.5166015625,444.9462890625,12013.5498046875,444.9462890625,444.9462890625,12013.5498046875,1334.8388671875,4004.5166015625,1334.8388671875,4004.5166015625,4004.5166015625,148.3154296875,444.9462890625,4004.5166015625,12013.5498046875,4004.5166015625,12013.5498046875,1334.8388671875,148.3154296875,444.9462890625,444.9462890625,12013.5498046875,12013.5498046875,444.9462890625,12013.5498046875,444.9462890625,49.4384765625,148.3154296875,108121.9482421875,1334.8388671875,12013.5498046875,49.4384765625,444.9462890625,12013.5498046875,4004.5166015625,108121.9482421875,12013.5498046875,49.4384765625,108121.9482421875,12013.5498046875,444.9462890625,4004.5166015625,4004.5166015625,12013.5498046875,4004.5166015625,36040.6494140625,1334.8388671875,1334.8388671875,444.9462890625,49.4384765625,4004.5166015625,1334.8388671875,36040.6494140625,49.4384765625,444.9462890625,148.3154296875,4004.5166015625,1334.8388671875,1334.8388671875,108121.9482421875,16.4794921875,148.3154296875,12013.5498046875,1334.8388671875,148.3154296875,4004.5166015625,12013.5498046875,444.9462890625,148.3154296875,444.9462890625,4004.5166015625,12013.5498046875,36040.6494140625,1334.8388671875,444.9462890625,148.3154296875,444.9462890625,1334.8388671875,4004.5166015625,444.9462890625,1334.8388671875,148.3154296875,148.3154296875,1334.8388671875,12013.5498046875,16.4794921875,444.9462890625
15,222.47314453125,18020.32470703125,667.41943359375,24.71923828125,54060.97412109375,74.15771484375,2002.25830078125,18020.32470703125,24.71923828125,2002.25830078125,222.47314453125,2002.25830078125,2002.25830078125,2002.25830078125,222.47314453125,18020.32470703125,667.41943359375,222.47314453125,18020.32470703125,2002.25830078125,2002.25830078125,2002.25830078125,6006.77490234375,2002.25830078125,222.47314453125,222.47314453125,6006.77490234375,6006.77490234375,6006.77490234375,6006.77490234375,2002.25830078125,74.15771484375,667.41943359375,222.47314453125,18020.32470703125,18020.32470703125,222.47314453125,18020.32470703125,667.41943359375,74.15771484375,74.15771484375,54060.97412109375,2002.25830078125,18020.32470703125,24.71923828125,667.41943359375,6006.77490234375,6006.77490234375,54060.97412109375,18020.32470703125,74.15771484375,54060.97412109375,6006.77490234375,222.47314453125,6006.77490234375,2002.25830078125,6006.77490234375,2002.25830078125,18020.32470703125,2002.25830078125,2002.25830078125,667.41943359375,24.71923828125,2002.25830078125,667.41943359375,18020.32470703125,74.15771484375,222.47314453125,74.15771484375,2002.25830078125,667.41943359375,2002.25830078125,54060.97412109375,8.23974609375,74.15771484375,6006.77490234375,2002.25830078125,222.47314453125,6006.77490234375,18020.32470703125,222.47314453125,222.47314453125,222.47314453125,2002.25830078125,18020.32470703125,18020.32470703125,2002.25830078125,667.41943359375,222.47314453125,222.47314453125,2002.25830078125,2002.25830078125,667.41943359375,667.41943359375,222.47314453125,222.47314453125,667.41943359375,6006.77490234375,24.71923828125,222.47314453125
16,111.236572265625,27030.487060546875,1001.129150390625,37.078857421875,27030.487060546875,111.236572265625,1001.129150390625,27030.487060546875,12.359619140625,1001.129150390625,111.236572265625,3003.387451171875,1001.129150390625,1001.129150390625,333.709716796875,9010.162353515625,1001.129150390625,333.709716796875,27030.487060546875,3003.387451171875,3003.387451171875,1001.129150390625,3003.387451171875,1001.129150390625,333.709716796875,111.236572265625,3003.387451171875,9010.162353515625,9010.162353515625,9010.162353515625,1001.129150390625,37.078857421875,333.709716796875,111.236572265625,9010.162353515625,9010.162353515625,333.709716796875,9010.162353515625,333.709716796875,37.078857421875,37.078857421875,81091.46118164062,1001.129150390625,9010.162353515625,37.078857421875,1001.129150390625,3003.387451171875,9010.162353515625,27030.487060546875,27030.487060546875,111.236572265625,81091.46118164062,3003.387451171875,333.709716796875,3003.387451171875,3003.387451171875,3003.387451171875,3003.387451171875,27030.487060546875,1001.129150390625,1001.129150390625,333.709716796875,37.078857421875,3003.387451171875,1001.129150390625,27030.487060546875,111.236572265625,111.236572265625,111.236572265625,3003.387451171875,333.709716796875,3003.387451171875,27030.487060546875,4.119873046875,37.078857421875,3003.387451171875,1001.129150390625,333.709716796875,9010.162353515625,27030.487060546875,111.236572265625,111.236572265625,111.236572265625,3003.387451171875,9010.162353515625,27030.487060546875,3003.387451171875,1001.129150390625,111.236572265625,333.709716796875,3003.387451171875,1001.129150390625,1001.129150390625,333.709716796875,333.709716796875,333.709716796875,333.709716796875,9010.162353515625,37.078857421875,333.709716796875
17,55.6182861328125,40545.73059082031,500.5645751953125,55.6182861328125,40545.73059082031,55.6182861328125,500.5645751953125,40545.73059082031,6.1798095703125,500.5645751953125,166.8548583984375,1501.6937255859375,1501.6937255859375,500.5645751953125,166.8548583984375,13515.243530273438,500.5645751953125,500.5645751953125,40545.73059082031,1501.6937255859375,4505.0811767578125,500.5645751953125,1501.6937255859375,500.5645751953125,166.8548583984375,55.6182861328125,1501.6937255859375,13515.243530273438,4505.0811767578125,4505.0811767578125,500.5645751953125,55.6182861328125,500.5645751953125,166.8548583984375,13515.243530273438,13515.243530273438,166.8548583984375,4505.0811767578125,166.8548583984375,55.6182861328125,55.6182861328125,121637.19177246094,500.5645751953125,4505.0811767578125,55.6182861328125,500.5645751953125,1501.6937255859375,4505.0811767578125,13515.243530273438,40545.73059082031,55.6182861328125,40545.73059082031,1501.6937255859375,500.5645751953125,1501.6937255859375,4505.0811767578125,1501.6937255859375,1501.6937255859375,13515.243530273438,1501.6937255859375,500.5645751953125,500.5645751953125,55.6182861328125,4505.0811767578125,500.5645751953125,13515.243530273438,55.6182861328125,55.6182861328125,166.8548583984375,4505.0811767578125,500.5645751953125,4505.0811767578125,40545.73059082031,6.1798095703125,18.5394287109375,4505.0811767578125,1501.6937255859375,500.5645751953125,13515.243530273438,13515.243530273438,55.6182861328125,166.8548583984375,55.6182861328125,4505.0811767578125,13515.243530273438,13515.243530273438,4505.0811767578125,500.5645751953125,55.6182861328125,500.5645751953125,4505.0811767578125,1501.6937255859375,1501.6937255859375,166.8548583984375,500.5645751953125,500.5645751953125,166.8548583984375,4505.0811767578125,55.6182861328125,166.8548583984375
18,27.80914306640625,20272.865295410156,750.8468627929688,27.80914306640625,60818.59588623047,27.80914306640625,250.28228759765625,60818.59588623047,3.08990478515625,250.28228759765625,250.28228759765625,2252.5405883789062,750.8468627929688,750.8468627929688,250.28228759765625,20272.865295410156,250.28228759765625,750.8468627929688,60818.59588623047,750.8468627929688,6757.621765136719,250.28228759765625,750.8468627929688,750.8468627929688,250.28228759765625,83.42742919921875,750.8468627929688,6757.621765136719,2252.5405883789062,6757.621765136719,750.8468627929688,27.80914306640625,250.28228759765625,250.28228759765625,20272.865295410156,20272.865295410156,250.28228759765625,6757.621765136719,83.42742919921875,83.42742919921875,27.80914306640625,182455.7876586914,750.8468627929688,6757.621765136719,27.80914306640625,250.28228759765625,750.8468627929688,6757.621765136719,6757.621765136719,60818.59588623047,27.80914306640625,60818.59588623047,2252.5405883789062,250.28228759765625,750.8468627929688,6757.621765136719,2252.5405883789062,750.8468627929688,6757.621765136719,750.8468627929688,250.28228759765625,250.28228759765625,27.80914306640625,6757.621765136719,750.8468627929688,6757.621765136719,83.42742919921875,27.80914306640625,250.28228759765625,2252.5405883789062,750.8468627929688,2252.5405883789062,60818.59588623047,9.26971435546875,27.80914306640625,2252.5405883789062,2252.5405883789062,750.8468627929688,20272.865295410156,6757.621765136719,27.80914306640625,83.42742919921875,83.42742919921875,2252.5405883789062,20272.865295410156,6757.621765136719,6757.621765136719,250.28228759765625,83.42742919921875,750.8468627929688,6757.621765136719,750.8468627929688,2252.5405883789062,83.42742919921875,250.28228759765625,750.8468627929688,250.28228759765625,6757.621765136719,27.80914306640625,250.28228759765625
19,41.713714599609375,10136.432647705078,1126.2702941894531,41.713714599609375,30409.297943115234,13.904571533203125,375.4234313964844,30409.297943115234,1.544952392578125,125.14114379882812,375.4234313964844,3378.8108825683594,1126.2702941894531,375.4234313964844,375.4234313964844,30409.297943115234,125.14114379882812,375.4234313964844,30409.297943115234,1126.2702941894531,10136.432647705078,125.14114379882812,1126.2702941894531,1126.2702941894531,125.14114379882812,125.14114379882812,375.4234313964844,10136.432647705078,3378.8108825683594,10136.432647705078,1126.2702941894531,13.904571533203125,125.14114379882812,375.4234313964844,10136.432647705078,30409.297943115234,375.4234313964844,10136.432647705078,125.14114379882812,41.713714599609375,41.713714599609375,273683.6814880371,375.4234313964844,3378.8108825683594,41.713714599609375,125.14114379882812,375.4234313964844,10136.432647705078,10136.432647705078,30409.297943115234,41.713714599609375,30409.297943115234,1126.2702941894531,125.14114379882812,375.4234313964844,10136.432647705078,3378.8108825683594,375.4234313964844,3378.8108825683594,375.4234313964844,125.14114379882812,375.4234313964844,41.713714599609375,10136.432647705078,375.4234313964844,10136.432647705078,125.14114379882812,41.713714599609375,375.4234313964844,1126.2702941894531,375.4234313964844,1126.2702941894531,91227.8938293457,13.904571533203125,41.713714599609375,1126.2702941894531,3378.8108825683594,375.4234313964844,30409.297943115234,3378.8108825683594,41.713714599609375,125.14114379882812,41.713714599609375,1126.2702941894531,10136.432647705078,10136.432647705078,10136.432647705078,125.14114379882812,125.14114379882812,1126.2702941894531,3378.8108825683594,375.4234313964844,1126.2702941894531,125.14114379882812,375.4234313964844,1126.2702941894531,375.4234313964844,10136.432647705078,13.904571533203125,375.4234313964844
20,20.856857299804688,15204.648971557617,563.1351470947266,20.856857299804688,45613.94691467285,20.856857299804688,563.1351470947266,45613.94691467285,0.7724761962890625,62.57057189941406,563.1351470947266,5068.216323852539,563.1351470947266,563.1351470947266,187.7117156982422,45613.94691467285,187.7117156982422,187.7117156982422,45613.94691467285,563.1351470947266,5068.216323852539,62.57057189941406,1689.4054412841797,563.1351470947266,62.57057189941406,62.57057189941406,563.1351470947266,5068.216323852539,1689.4054412841797,5068.216323852539,563.1351470947266,20.856857299804688,62.57057189941406,187.7117156982422,5068.216323852539,15204.648971557617,563.1351470947266,15204.648971557617,62.57057189941406,20.856857299804688,62.57057189941406,136841.84074401855,187.7117156982422,1689.4054412841797,20.856857299804688,62.57057189941406,187.7117156982422,5068.216323852539,15204.648971557617,15204.648971557617,62.57057189941406,15204.648971557617,1689.4054412841797,187.7117156982422,563.1351470947266,15204.648971557617,5068.216323852539,187.7117156982422,1689.4054412841797,563.1351470947266,187.7117156982422,563.1351470947266,20.856857299804688,5068.216323852539,187.7117156982422,15204.648971557617,62.57057189941406,20.856857299804688,187.7117156982422,1689.4054412841797,187.7117156982422,563.1351470947266,45613.94691467285,20.856857299804688,20.856857299804688,563.1351470947266,5068.216323852539,187.7117156982422,15204.648971557617,5068.216323852539,20.856857299804688,187.7117156982422,20.856857299804688,563.1351470947266,5068.216323852539,15204.648971557617,5068.216323852539,187.7117156982422,62.57057189941406,563.1351470947266,5068.216323852539,187.7117156982422,563.1351470947266,187.7117156982422,563.1351470947266,563.1351470947266,187.7117156982422,15204.648971557617,20.856857299804688,187.7117156982422
